 ,Area,Perim.,BX,BY,Width,Height,Circ.,Feret,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,Eq Diam
4669,0.32,1.903,1248.0,368.653,0.653,0.49,1.0,0.816,8,7644,2258,143.13,0.49,1.333,0.75,1.0,0.6383076486422923
4670,1.12,3.711,997.878,368.816,1.143,1.143,1.0,1.404,8,6114,2259,125.538,1.143,1.05,0.952,0.933,1.1941642642883694
4671,0.32,1.903,1209.306,368.98,0.653,0.49,1.0,0.816,8,7407,2260,143.13,0.49,1.333,0.75,1.0,0.6383076486422923
4672,1.013,3.575,992.653,369.469,1.143,0.98,0.996,1.404,8,6080,2269,35.538,0.98,1.174,0.852,0.95,1.1356899483647462
4673,0.4,2.134,1163.592,369.633,0.653,0.653,1.0,0.924,8,7127,2268,45.0,0.653,1.137,0.88,0.968,0.7136496464611084
4674,7.064,14.341,36.898,369.959,4.082,3.429,0.432,4.709,8,227,2284,33.69,3.102,1.865,0.536,0.694,2.999027199611432
4675,0.4,2.134,1178.776,370.939,0.653,0.653,1.0,0.924,8,7220,2272,135.0,0.653,1.137,0.88,0.968,0.7136496464611084
4676,0.72,2.922,1912.327,372.082,0.98,0.816,1.0,1.177,8,11713,2284,33.69,0.816,1.21,0.826,0.947,0.9574614729634384
4677,0.48,2.365,1243.429,372.408,0.653,0.816,1.0,0.952,8,7617,2281,120.964,0.653,1.248,0.801,0.947,0.7817640190446719
4678,0.24,1.577,1343.184,372.408,0.49,0.49,1.0,0.693,8,8227,2281,135.0,0.49,1.0,1.0,1.0,0.5527906391541367
4679,0.4,2.134,1180.571,372.571,0.653,0.653,1.0,0.924,8,7231,2286,45.0,0.653,1.137,0.88,0.968,0.7136496464611084
4680,0.32,1.903,1196.245,373.388,0.49,0.653,1.0,0.816,8,7327,2287,126.87,0.49,1.333,0.75,1.0,0.6383076486422923
4681,0.906,3.345,1201.306,375.02,0.98,0.98,1.0,1.275,8,7358,2297,129.806,0.98,1.004,0.996,0.971,1.0740367905849675
4682,38.864,27.353,42.612,375.347,6.694,7.673,0.653,8.236,8,267,2341,50.631,6.617,1.084,0.923,0.901,7.034428311283538
4683,1.2,3.806,987.102,375.51,1.143,1.143,1.0,1.404,8,6047,2300,125.538,1.143,1.0,1.0,0.957,1.2360774464742066
4684,0.933,3.44,1188.082,375.673,0.98,0.98,0.991,1.385,8,7277,2301,135.0,0.98,1.065,0.939,0.986,1.0899231602447519
4685,0.24,1.577,1197.388,376.163,0.49,0.49,1.0,0.693,8,7334,2304,135.0,0.49,1.0,1.0,1.0,0.5527906391541367
4686,0.613,2.691,1156.245,376.98,0.816,0.816,1.0,1.045,8,7082,2309,128.66,0.816,1.008,0.992,0.958,0.8834567566794963
4687,0.24,1.577,1906.286,376.98,0.49,0.49,1.0,0.693,8,11676,2309,135.0,0.49,1.0,1.0,1.0,0.5527906391541367
4688,0.426,2.23,1345.469,377.143,0.653,0.653,1.0,0.924,8,8241,2310,135.0,0.653,1.0,1.0,1.0,0.7364781368494107
4689,0.826,3.153,1912.653,377.143,0.98,0.98,1.0,1.177,8,11717,2310,123.69,0.98,1.034,0.967,0.939,1.0255222396180612
4690,0.586,2.596,1359.51,377.796,0.816,0.816,1.0,1.045,8,8327,2318,38.66,0.816,1.101,0.908,0.936,0.8637814383365767
4691,0.32,1.903,1310.857,378.449,0.653,0.49,1.0,0.816,8,8029,2318,143.13,0.49,1.333,0.75,1.0,0.6383076486422923
4692,0.586,2.596,1915.755,379.265,0.816,0.816,1.0,1.045,8,11734,2328,38.66,0.816,1.101,0.908,0.936,0.8637814383365767
4693,3.359,6.96,1397.551,379.918,2.122,2.122,0.871,2.411,8,8560,2332,151.699,2.122,1.083,0.923,0.91,2.0680453647745285
4694,0.32,1.903,1158.531,381.061,0.49,0.653,1.0,0.816,8,7096,2334,126.87,0.49,1.333,0.75,1.0,0.6383076486422923
4695,0.24,1.577,180.571,381.224,0.49,0.49,1.0,0.693,8,1106,2335,135.0,0.49,1.0,1.0,1.0,0.5527906391541367
4696,0.24,1.577,1205.878,381.714,0.49,0.49,1.0,0.693,8,7386,2338,135.0,0.49,1.0,1.0,1.0,0.5527906391541367
4697,0.426,2.23,1910.694,382.041,0.653,0.653,1.0,0.924,8,11703,2340,135.0,0.653,1.0,1.0,1.0,0.7364781368494107
4698,0.24,1.577,1210.449,382.367,0.49,0.49,1.0,0.693,8,7414,2342,135.0,0.49,1.0,1.0,1.0,0.5527906391541367
4699,0.533,2.556,1342.367,382.531,0.816,0.653,1.0,1.045,8,8222,2343,141.34,0.653,1.25,0.8,1.0,0.8237940745986474
4700,1.04,3.575,1191.02,382.694,1.143,0.98,1.0,1.404,8,7295,2349,35.538,0.98,1.174,0.852,0.963,1.1507254783503185
4701,0.32,1.903,1309.224,382.694,0.49,0.653,1.0,0.816,8,8019,2344,126.87,0.49,1.333,0.75,1.0,0.6383076486422923
4702,0.746,3.018,1173.878,382.857,0.98,0.816,1.0,1.177,8,7190,2345,146.31,0.816,1.199,0.834,0.966,0.9745956599392547
4703,0.24,1.577,1362.122,383.184,0.49,0.49,1.0,0.693,8,8343,2347,135.0,0.49,1.0,1.0,1.0,0.5527906391541367
4704,0.72,2.922,1206.694,383.51,0.98,0.816,1.0,1.177,8,7391,2353,33.69,0.816,1.21,0.826,0.947,0.9574614729634384
4705,0.32,1.903,1871.02,385.469,0.653,0.49,1.0,0.816,8,11460,2361,143.13,0.49,1.333,0.75,1.0,0.6383076486422923
4706,1.226,3.942,1146.612,385.633,1.143,1.306,0.992,1.46,8,7024,2370,63.435,1.143,1.163,0.86,0.92,1.2493965270662912
4707,0.64,2.787,1214.694,385.796,0.816,0.816,1.0,1.154,8,7440,2368,45.0,0.816,1.091,0.916,0.98,0.9027033336764101
4708,0.32,1.903,1326.367,385.796,0.653,0.49,1.0,0.816,8,8124,2363,143.13,0.49,1.333,0.75,1.0,0.6383076486422923
4709,0.506,2.461,1887.347,385.959,0.816,0.653,1.0,1.045,8,11560,2364,141.34,0.653,1.273,0.785,0.974,0.8026575917762147
4710,1.04,3.575,1191.184,386.939,0.98,1.143,1.0,1.404,8,7296,2370,125.538,0.98,1.174,0.852,0.963,1.1507254783503185
4711,1.12,3.711,1878.204,387.102,1.143,1.143,1.0,1.404,8,11505,2378,54.462,1.143,1.052,0.95,0.933,1.1941642642883694
4712,0.826,3.153,1912.163,387.102,0.98,0.98,1.0,1.177,8,11712,2371,123.69,0.98,1.034,0.967,0.939,1.0255222396180612
4713,0.96,3.536,1186.286,387.265,0.98,0.98,0.965,1.385,8,7266,2372,135.0,0.98,1.0,1.0,1.0,1.1055812783082735
4714,0.72,2.922,1307.755,387.755,0.98,0.816,1.0,1.177,8,8010,2375,146.31,0.816,1.21,0.826,0.947,0.9574614729634384
4715,0.24,1.577,1857.306,387.755,0.49,0.49,1.0,0.693,8,11376,2375,135.0,0.49,1.0,1.0,1.0,0.5527906391541367
4716,0.426,2.23,1206.041,388.408,0.653,0.653,1.0,0.924,8,7387,2379,135.0,0.653,1.0,1.0,1.0,0.7364781368494107
4717,0.32,1.903,1193.143,389.551,0.49,0.653,1.0,0.816,8,7308,2386,126.87,0.49,1.333,0.75,1.0,0.6383076486422923
4718,0.24,1.577,1175.02,391.347,0.49,0.49,1.0,0.693,8,7197,2397,135.0,0.49,1.0,1.0,1.0,0.5527906391541367
4719,11.702,15.034,231.184,391.51,5.061,3.265,0.651,5.189,8,1416,2411,12.724,3.265,1.772,0.564,0.858,3.8599804601177548
4720,0.32,1.903,1318.367,391.673,0.653,0.49,1.0,0.816,8,8075,2399,143.13,0.49,1.333,0.75,1.0,0.6383076486422923
4721,1.226,3.902,1882.612,392.0,1.143,1.143,1.0,1.505,8,11531,2407,40.601,1.143,1.052,0.95,0.968,1.2493965270662912
4722,0.32,1.903,966.857,392.653,0.653,0.49,1.0,0.816,8,5922,2405,143.13,0.49,1.333,0.75,1.0,0.6383076486422923
4723,0.906,3.345,1192.653,394.612,0.98,0.98,1.0,1.275,8,7305,2417,129.806,0.98,1.004,0.996,0.971,1.0740367905849675
4724,0.24,1.577,1211.102,394.776,0.49,0.49,1.0,0.693,8,7418,2418,135.0,0.49,1.0,1.0,1.0,0.5527906391541367
4725,1.013,3.575,1875.755,396.082,0.98,1.143,0.996,1.385,8,11489,2432,45.0,0.98,1.136,0.88,0.95,1.1356899483647462
4726,0.853,3.153,1855.184,396.245,0.98,0.98,1.0,1.177,8,11364,2427,123.69,0.98,1.0,1.0,0.941,1.0421484211277652
4727,0.24,1.577,1350.857,396.408,0.49,0.49,1.0,0.693,8,8274,2428,135.0,0.49,1.0,1.0,1.0,0.5527906391541367
4728,0.4,2.134,1869.388,397.388,0.653,0.653,1.0,0.924,8,11450,2438,45.0,0.653,1.137,0.88,0.968,0.7136496464611084
4729,0.96,3.384,1884.898,397.551,1.143,0.98,1.0,1.316,8,11545,2436,150.255,0.98,1.186,0.843,0.935,1.1055812783082735
4730,0.32,1.903,1320.653,398.204,0.49,0.653,1.0,0.816,8,8089,2439,126.87,0.49,1.333,0.75,1.0,0.6383076486422923
4731,0.613,2.691,1820.082,398.204,0.816,0.816,1.0,1.045,8,11149,2439,128.66,0.816,1.008,0.992,0.958,0.8834567566794963
4732,0.426,2.23,1192.816,398.367,0.653,0.653,1.0,0.924,8,7306,2440,135.0,0.653,1.0,1.0,1.0,0.7364781368494107
4733,9.569,11.403,2049.633,398.857,3.592,3.592,0.925,3.759,8,12559,2464,55.62,3.463,1.05,0.952,0.939,3.4905055799369196
4734,0.666,2.883,1897.959,399.673,0.816,0.816,1.0,1.154,8,11625,2448,135.0,0.816,1.0,1.0,1.0,0.9208569578352647
4735,0.933,3.44,1873.633,399.837,0.98,0.98,0.991,1.385,8,11476,2455,45.0,0.98,1.065,0.939,0.986,1.0899231602447519
4736,0.72,2.922,1881.796,400.163,0.98,0.816,1.0,1.177,8,11526,2451,146.31,0.816,1.21,0.826,0.947,0.9574614729634384
4737,1.173,3.806,957.224,400.327,1.143,1.143,1.0,1.505,8,5863,2459,40.601,1.143,1.145,0.873,0.957,1.2220924621215639
4738,2.692,6.267,975.184,400.327,1.959,1.796,0.861,2.658,8,5973,2452,137.49,1.577,1.627,0.614,0.922,1.851367293226025
4739,8.956,10.901,1766.694,401.469,3.265,3.429,0.947,3.723,8,10823,2477,37.875,3.265,1.096,0.913,0.953,3.376852582309171
4740,0.96,3.384,1869.224,401.796,1.143,0.98,1.0,1.316,8,11449,2463,150.255,0.98,1.186,0.843,0.935,1.1055812783082735
4741,0.24,1.577,1126.041,402.286,0.49,0.49,1.0,0.693,8,6897,2464,135.0,0.49,1.0,1.0,1.0,0.5527906391541367
4742,0.88,3.249,976.163,402.776,0.98,0.98,1.0,1.275,8,5980,2467,129.806,0.98,1.057,0.946,0.957,1.0585134856802454
4743,0.426,2.23,1927.51,403.102,0.653,0.653,1.0,0.924,8,11806,2469,135.0,0.653,1.0,1.0,1.0,0.7364781368494107
4744,0.56,2.5,1900.735,403.592,0.816,0.816,1.0,0.952,8,11643,2472,120.964,0.816,1.0,1.0,0.913,0.8444016491289505
4745,9.596,11.363,1483.102,403.918,3.592,3.429,0.934,3.952,8,9086,2492,38.29,3.348,1.138,0.878,0.946,3.4954265363870287
4746,0.613,2.691,1862.857,404.408,0.816,0.816,1.0,1.045,8,11411,2477,128.66,0.816,1.008,0.992,0.958,0.8834567566794963
4747,1.066,3.902,1876.082,405.061,0.816,1.469,0.88,1.681,8,11491,2481,119.055,0.816,1.874,0.534,0.952,1.1650207529000003
4748,8.983,10.901,1199.837,406.204,3.429,3.265,0.95,3.759,8,7351,2505,34.38,3.265,1.081,0.925,0.953,3.3819389158226922
4749,1.013,3.48,1914.286,406.204,0.98,1.143,1.0,1.316,8,11726,2488,119.745,0.98,1.159,0.863,0.95,1.1356899483647462
4750,0.826,3.153,1862.694,407.673,0.98,0.98,1.0,1.177,8,11411,2497,123.69,0.98,1.034,0.967,0.939,1.0255222396180612
4751,0.853,3.153,1910.857,407.837,0.98,0.98,1.0,1.177,8,11705,2498,123.69,0.98,1.0,1.0,0.941,1.0421484211277652
4752,1.04,3.575,1870.367,408.163,1.143,0.98,1.0,1.404,8,11456,2506,35.538,0.98,1.174,0.852,0.963,1.1507254783503185
4753,9.09,11.132,916.408,408.49,3.429,3.429,0.922,3.825,8,5616,2521,39.806,3.348,1.109,0.901,0.941,3.402021084832166
4754,0.48,2.365,1899.102,409.143,0.653,0.816,1.0,1.045,8,11632,2511,51.34,0.653,1.362,0.734,0.947,0.7817640190446719
4755,0.426,2.23,1900.408,409.143,0.653,0.653,1.0,0.924,8,11640,2506,135.0,0.653,1.0,1.0,1.0,0.7364781368494107
4756,2.052,5.287,927.184,410.776,1.633,1.633,0.923,2.091,8,5679,2517,141.34,1.501,1.424,0.702,0.922,1.616381002671262
4757,8.743,10.862,632.98,410.939,3.265,3.265,0.931,3.723,8,3881,2536,52.125,3.265,1.062,0.942,0.948,3.3364552056965384
4758,8.983,10.901,349.551,413.224,3.429,3.265,0.95,3.759,8,2142,2547,34.38,3.265,1.094,0.914,0.952,3.3819389158226922
4759,2.346,5.845,231.184,413.878,1.959,1.633,0.863,2.355,8,1416,2544,33.69,1.387,1.716,0.583,0.917,1.7282997344062434
4760,9.249,11.132,65.959,415.51,3.429,3.429,0.938,3.73,8,404,2558,23.199,3.426,1.082,0.925,0.947,3.4316457493825787
4761,0.4,2.134,1898.122,415.837,0.653,0.653,1.0,0.924,8,11626,2551,45.0,0.653,1.137,0.88,0.968,0.7136496464611084
4762,0.426,2.23,1901.878,417.143,0.653,0.653,1.0,0.924,8,11649,2555,135.0,0.653,1.0,1.0,1.0,0.7364781368494107
4763,0.426,2.23,1890.776,417.306,0.653,0.653,1.0,0.924,8,11581,2556,135.0,0.653,1.0,1.0,1.0,0.7364781368494107
4764,0.96,3.536,938.612,419.102,0.98,0.98,0.965,1.385,8,5749,2567,135.0,0.98,1.0,1.0,1.0,1.1055812783082735
4765,1.546,4.364,984.49,419.265,1.306,1.306,1.0,1.633,8,6030,2575,36.87,1.306,1.069,0.936,0.959,1.4030068909882665
4766,0.586,2.787,1895.837,419.918,0.98,0.653,0.949,1.177,8,11612,2576,33.69,0.653,1.573,0.636,0.957,0.8637814383365767
4767,0.24,1.577,1909.224,420.082,0.49,0.49,1.0,0.693,8,11694,2573,135.0,0.49,1.0,1.0,1.0,0.5527906391541367
4768,0.506,2.461,623.347,421.388,0.653,0.816,1.0,1.045,8,3818,2586,51.34,0.653,1.273,0.785,0.974,0.8026575917762147
4769,0.613,2.691,1906.122,422.531,0.816,0.816,1.0,1.045,8,11676,2588,128.66,0.816,1.008,0.992,0.958,0.8834567566794963
4770,0.773,3.114,1345.959,422.857,0.816,0.98,1.0,1.275,8,8244,2590,129.806,0.816,1.215,0.823,0.983,0.9920756866692585
4771,2.026,5.248,1590.041,422.857,1.796,1.306,0.924,2.046,8,9739,2591,151.39,1.306,1.442,0.693,0.944,1.606108127628224
4772,0.426,2.23,628.571,424.163,0.653,0.653,1.0,0.924,8,3850,2598,135.0,0.653,1.0,1.0,1.0,0.7364781368494107
4773,1.2,3.902,1920.163,424.163,1.306,0.98,0.99,1.54,8,11761,2599,147.995,0.98,1.33,0.752,0.968,1.2360774464742066
4774,0.96,3.384,934.857,424.49,1.143,0.98,1.0,1.316,8,5726,2605,29.745,0.98,1.186,0.843,0.935,1.1055812783082735
4775,0.48,2.365,546.122,424.653,0.816,0.653,1.0,0.952,8,3345,2602,149.036,0.653,1.248,0.801,0.947,0.7817640190446719
4776,2.479,5.845,1835.755,427.102,1.469,2.122,0.912,2.274,8,11246,2629,68.962,1.469,1.495,0.669,0.921,1.7766149924501
4777,9.303,11.65,548.735,427.755,3.918,3.102,0.861,4.31,8,3364,2621,142.696,3.067,1.37,0.73,0.942,3.441648948494198
4778,0.48,2.365,609.796,429.061,0.653,0.816,1.0,0.952,8,3736,2628,120.964,0.653,1.248,0.801,0.947,0.7817640190446719
4779,1.04,3.575,1932.571,430.204,1.143,0.98,1.0,1.404,8,11837,2635,144.462,0.98,1.174,0.852,0.963,1.1507254783503185
4780,0.32,1.903,621.061,430.857,0.653,0.49,1.0,0.816,8,3804,2639,143.13,0.49,1.333,0.75,1.0,0.6383076486422923
4781,0.613,2.691,610.776,431.02,0.816,0.816,1.0,1.045,8,3742,2640,128.66,0.816,1.008,0.992,0.958,0.8834567566794963
4782,0.24,1.577,619.592,431.837,0.49,0.49,1.0,0.693,8,3795,2645,135.0,0.49,1.0,1.0,1.0,0.5527906391541367
4783,0.426,2.23,630.367,432.0,0.653,0.653,1.0,0.924,8,3861,2646,135.0,0.653,1.0,1.0,1.0,0.7364781368494107
4784,1.413,4.228,270.367,432.163,1.143,1.306,0.993,1.633,8,1656,2655,53.13,1.143,1.148,0.871,0.972,1.341300666036808
4785,0.613,2.787,642.122,432.49,0.98,0.653,0.992,1.177,8,3933,2649,146.31,0.653,1.503,0.665,0.979,0.8834567566794963
4786,0.32,1.903,1921.959,432.49,0.653,0.49,1.0,0.816,8,11772,2649,143.13,0.49,1.333,0.75,1.0,0.6383076486422923
4787,2412.675,237.133,1430.857,432.98,68.898,56.0,0.539,69.084,8,8764,2915,4.201,55.23,1.253,0.798,0.877,55.424842973110074
4788,0.906,3.289,1906.776,433.469,1.143,0.98,1.0,1.243,8,11679,2657,156.801,0.98,1.156,0.865,0.919,1.0740367905849675
4789,0.24,1.577,1818.939,434.286,0.49,0.49,1.0,0.693,8,11141,2660,135.0,0.49,1.0,1.0,1.0,0.5527906391541367
4790,0.613,2.691,610.939,434.776,0.816,0.816,1.0,1.045,8,3742,2663,128.66,0.816,1.008,0.992,0.958,0.8834567566794963
4791,0.746,3.018,618.612,434.776,0.98,0.816,1.0,1.177,8,3789,2663,146.31,0.816,1.199,0.834,0.966,0.9745956599392547
4792,1.519,4.364,550.204,435.102,1.469,1.143,1.0,1.681,8,3370,2666,150.945,1.143,1.283,0.779,0.958,1.3907015741893414
4793,0.24,1.577,616.163,436.082,0.49,0.49,1.0,0.693,8,3774,2671,135.0,0.49,1.0,1.0,1.0,0.5527906391541367
4794,3.812,7.764,970.939,436.735,1.796,2.612,0.795,3.17,8,5947,2691,55.491,1.697,1.788,0.559,0.932,2.2030862771417827
4795,1.04,3.575,631.347,437.714,1.143,0.98,1.0,1.404,8,3867,2681,144.462,0.98,1.174,0.852,0.963,1.1507254783503185
4796,1.466,4.268,949.878,439.347,1.306,1.306,1.0,1.54,8,5819,2691,122.005,1.306,1.038,0.963,0.94,1.3662244224803437
4797,0.426,2.23,1926.694,440.98,0.653,0.653,1.0,0.924,8,11801,2701,135.0,0.653,1.0,1.0,1.0,0.7364781368494107
4798,0.426,2.23,952.327,441.306,0.653,0.653,1.0,0.924,8,5833,2703,135.0,0.653,1.0,1.0,1.0,0.7364781368494107
4799,0.906,3.345,650.122,441.633,0.98,0.98,1.0,1.385,8,3982,2711,45.0,0.98,1.141,0.876,0.971,1.0740367905849675
4800,0.56,2.5,1927.347,442.776,0.816,0.816,1.0,0.952,8,11806,2712,120.964,0.816,1.0,1.0,0.913,0.8444016491289505
4801,1.413,4.228,606.694,443.102,1.143,1.306,0.993,1.633,8,3717,2722,53.13,1.143,1.148,0.871,0.972,1.341300666036808
4802,0.746,3.018,624.98,444.898,0.98,0.816,1.0,1.177,8,3828,2726,146.31,0.816,1.186,0.843,0.966,0.9745956599392547
4803,0.613,2.691,614.367,445.388,0.816,0.816,1.0,1.045,8,3764,2728,128.66,0.816,1.008,0.992,0.958,0.8834567566794963
4804,0.906,3.345,612.735,445.551,0.98,0.98,1.0,1.275,8,3753,2729,129.806,0.98,1.004,0.996,0.971,1.0740367905849675
4805,0.72,2.922,656.163,446.204,0.816,0.98,1.0,1.177,8,4019,2739,56.31,0.816,1.21,0.826,0.947,0.9574614729634384
4806,1.226,3.998,930.286,446.694,1.306,0.98,0.964,1.54,8,5698,2737,147.995,0.98,1.324,0.755,0.979,1.2493965270662912
4807,1.04,3.575,616.98,447.51,1.143,0.98,1.0,1.404,8,3779,2747,35.538,0.98,1.174,0.852,0.963,1.1507254783503185
4808,0.4,2.134,728.0,447.673,0.653,0.653,1.0,0.924,8,4459,2742,135.0,0.653,1.137,0.88,0.968,0.7136496464611084
4809,1.173,3.806,645.224,447.837,1.306,0.98,1.0,1.46,8,3952,2744,153.435,0.98,1.32,0.758,0.957,1.2220924621215639
4810,4.611,8.536,960.163,447.837,2.612,2.612,0.795,3.17,8,5881,2757,34.509,2.143,1.676,0.597,0.872,2.4229955717610867
4811,1.12,3.711,619.755,448.0,1.143,1.143,1.0,1.404,8,3798,2744,125.538,1.143,1.05,0.952,0.933,1.1941642642883694
4812,0.426,2.23,601.143,449.306,0.653,0.653,1.0,0.924,8,3682,2752,135.0,0.653,1.0,1.0,1.0,0.7364781368494107
4813,0.64,2.787,662.857,449.469,0.816,0.816,1.0,1.154,8,4060,2758,45.0,0.816,1.091,0.916,0.98,0.9027033336764101
4814,0.613,2.691,1933.551,449.796,0.816,0.816,1.0,1.045,8,11844,2755,128.66,0.816,1.008,0.992,0.958,0.8834567566794963
4815,0.826,3.153,650.612,449.959,1.143,0.816,1.0,1.243,8,3985,2757,156.801,0.816,1.372,0.729,0.939,1.0255222396180612
4816,0.613,2.691,619.429,450.449,0.816,0.816,1.0,1.045,8,3794,2759,128.66,0.816,1.008,0.992,0.958,0.8834567566794963
4817,0.613,2.691,621.551,450.449,0.816,0.816,1.0,1.045,8,3808,2759,128.66,0.816,1.008,0.992,0.958,0.8834567566794963
4818,0.24,1.577,1918.694,450.939,0.49,0.49,1.0,0.693,8,11752,2762,135.0,0.49,1.0,1.0,1.0,0.5527906391541367
4819,0.24,1.577,636.082,451.102,0.49,0.49,1.0,0.693,8,3896,2763,135.0,0.49,1.0,1.0,1.0,0.5527906391541367
4820,0.96,3.384,656.163,451.102,1.143,0.98,1.0,1.316,8,4019,2768,29.745,0.98,1.186,0.843,0.935,1.1055812783082735
4821,0.32,1.903,688.49,452.082,0.653,0.49,1.0,0.816,8,4217,2769,143.13,0.49,1.333,0.75,1.0,0.6383076486422923
4822,0.693,2.827,625.633,452.571,0.98,0.816,1.0,1.095,8,3832,2773,153.435,0.816,1.184,0.845,0.929,0.9393375349156807
4823,0.666,2.883,642.286,452.571,0.816,0.816,1.0,1.154,8,3934,2772,135.0,0.816,1.0,1.0,1.0,0.9208569578352647
4824,1.226,3.902,647.184,453.061,1.143,1.143,1.0,1.505,8,3964,2781,40.601,1.143,1.052,0.95,0.968,1.2493965270662912
4825,0.4,2.134,649.469,453.061,0.653,0.653,1.0,0.924,8,3978,2775,135.0,0.653,1.137,0.88,0.968,0.7136496464611084
4826,6.291,10.169,777.633,453.388,3.918,2.122,0.764,4.13,8,4763,2780,161.565,2.014,2.193,0.456,0.925,2.8301855020349653
4827,0.693,2.922,580.571,453.714,0.98,0.816,1.0,1.177,8,3556,2784,33.69,0.816,1.283,0.779,0.929,0.9393375349156807
4828,0.986,3.48,610.122,454.204,0.98,1.143,1.0,1.316,8,3738,2789,60.255,0.98,1.139,0.878,0.937,1.1204526724091788
4829,0.24,1.577,596.408,454.367,0.49,0.49,1.0,0.693,8,3653,2783,135.0,0.49,1.0,1.0,1.0,0.5527906391541367
4830,0.426,2.23,644.735,454.694,0.653,0.653,1.0,0.924,8,3949,2785,135.0,0.653,1.0,1.0,1.0,0.7364781368494107
4831,0.426,2.23,320.0,455.02,0.653,0.653,1.0,0.924,8,1960,2787,135.0,0.653,1.0,1.0,1.0,0.7364781368494107
4832,0.773,3.114,606.041,455.673,0.98,0.816,1.0,1.275,8,3712,2796,39.806,0.816,1.215,0.823,0.983,0.9920756866692585
4833,0.613,2.691,654.204,455.673,0.816,0.816,1.0,1.045,8,4007,2791,128.66,0.816,1.008,0.992,0.958,0.8834567566794963
4834,0.96,3.48,629.061,456.163,1.143,0.98,0.996,1.316,8,3853,2794,150.255,0.98,1.186,0.843,0.935,1.1055812783082735
4835,0.613,2.691,642.776,456.653,0.816,0.816,1.0,1.045,8,3938,2797,128.66,0.816,1.008,0.992,0.958,0.8834567566794963
4836,1.466,4.364,650.449,456.653,1.306,1.306,0.967,1.736,8,3984,2804,41.186,1.306,1.264,0.791,0.94,1.3662244224803437
4837,0.72,2.922,660.245,456.98,0.98,0.816,1.0,1.177,8,4044,2804,33.69,0.816,1.21,0.826,0.947,0.9574614729634384
4838,1.226,3.902,931.102,457.143,1.143,1.143,1.0,1.505,8,5704,2800,130.601,1.143,1.052,0.95,0.968,1.2493965270662912
4839,1.359,4.228,604.408,458.122,1.143,1.306,0.955,1.633,8,3702,2814,53.13,1.143,1.178,0.849,0.953,1.3154210509548212
4840,0.48,2.365,637.878,458.449,0.653,0.816,1.0,0.952,8,3908,2808,120.964,0.653,1.248,0.801,0.947,0.7817640190446719
4841,1.759,4.826,949.878,458.449,1.633,1.306,0.949,1.825,8,5818,2809,153.435,1.306,1.272,0.786,0.93,1.4965387930785994
4842,0.24,1.577,301.714,458.612,0.49,0.49,1.0,0.693,8,1848,2809,135.0,0.49,1.0,1.0,1.0,0.5527906391541367
4843,0.88,3.249,644.408,459.265,0.98,0.98,1.0,1.275,8,3947,2813,129.806,0.98,1.071,0.934,0.957,1.0585134856802454
4844,0.613,2.691,654.367,459.265,0.816,0.816,1.0,1.045,8,4008,2813,128.66,0.816,1.008,0.992,0.958,0.8834567566794963
4845,0.693,2.922,562.939,459.918,0.98,0.816,1.0,1.275,8,3448,2822,39.806,0.816,1.392,0.719,0.945,0.9393375349156807
4846,0.586,2.596,565.878,460.082,0.816,0.816,1.0,1.045,8,3466,2822,38.66,0.816,1.101,0.908,0.936,0.8637814383365767
4847,0.72,2.922,340.571,460.408,0.98,0.816,1.0,1.177,8,2086,2820,146.31,0.816,1.21,0.826,0.947,0.9574614729634384
4848,1.04,3.575,639.02,460.408,1.143,0.98,1.0,1.404,8,3914,2821,144.462,0.98,1.174,0.852,0.963,1.1507254783503185
4849,0.48,2.365,601.633,461.061,0.816,0.653,1.0,0.952,8,3685,2825,149.036,0.653,1.248,0.801,0.947,0.7817640190446719
4850,0.4,2.134,286.531,461.714,0.653,0.653,1.0,0.924,8,1755,2828,135.0,0.653,1.137,0.88,0.968,0.7136496464611084
4851,0.986,3.48,241.306,462.041,0.98,1.143,1.0,1.316,8,1479,2830,119.745,0.98,1.139,0.878,0.937,1.1204526724091788
4852,2.159,5.327,935.347,462.204,1.959,1.469,0.956,2.122,8,5729,2838,22.62,1.469,1.47,0.68,0.91,1.6579879906329889
4853,1.466,4.268,568.49,464.163,1.306,1.306,1.0,1.633,8,3483,2843,126.87,1.306,1.181,0.847,0.94,1.3662244224803437
4854,0.426,2.23,344.163,464.653,0.653,0.653,1.0,0.924,8,2108,2846,135.0,0.653,1.0,1.0,1.0,0.7364781368494107
4855,1.253,4.037,649.796,465.959,1.143,1.306,0.966,1.633,8,3981,2862,53.13,1.143,1.293,0.773,0.931,1.2630792332839451
4856,0.613,2.691,662.204,466.122,0.816,0.816,1.0,1.045,8,4057,2855,128.66,0.816,1.008,0.992,0.958,0.8834567566794963
4857,0.32,1.903,632.98,466.939,0.49,0.653,1.0,0.816,8,3877,2860,126.87,0.49,1.333,0.75,1.0,0.6383076486422923
4858,0.986,3.48,292.735,467.102,1.143,0.98,1.0,1.316,8,1793,2866,29.745,0.98,1.139,0.878,0.937,1.1204526724091788
4859,4.292,7.883,702.857,468.571,1.959,2.939,0.868,3.17,8,4305,2887,55.491,1.959,1.727,0.579,0.933,2.3376792179431547
4860,0.986,3.48,342.204,470.041,1.143,0.98,1.0,1.316,8,2096,2884,29.745,0.98,1.139,0.878,0.937,1.1204526724091788
